 1.100000e-08 -9.342455e-04 
 1.100846e-08 -9.360180e-04 
 1.102538e-08 -9.388795e-04 
 1.105921e-08 -9.404130e-04 
 1.112689e-08 -9.260932e-04 
 1.121805e-08 -8.692563e-04 
 1.134464e-08 -7.198011e-04 
 1.150654e-08 -4.192499e-04 
 1.172526e-08  1.422407e-04 
 1.199502e-08  9.859727e-04 
 1.200000e-08  1.002575e-03 
 1.200995e-08  1.035904e-03 
 1.202986e-08  1.102638e-03 
 1.206967e-08  1.236416e-03 
 1.214930e-08  1.503932e-03 
 1.223425e-08  1.787302e-03 
 1.234794e-08  2.159458e-03 
 1.251708e-08  2.691416e-03 
 1.267163e-08  3.150035e-03 
 1.288864e-08  3.744627e-03 
 1.300000e-08  4.026737e-03 
 1.303311e-08  4.106740e-03 
 1.309933e-08  4.263959e-03 
 1.323177e-08  4.560500e-03 
 1.336875e-08  4.838545e-03 
 1.349533e-08  5.064306e-03 
 1.363664e-08  5.273341e-03 
 1.385426e-08  5.486864e-03 
 1.400000e-08  5.545688e-03 
 1.401123e-08  5.547038e-03 
 1.403370e-08  5.548794e-03 
 1.407863e-08  5.546617e-03 
 1.416850e-08  5.519647e-03 
 1.429128e-08  5.436396e-03 
 1.441555e-08  5.303570e-03 
 1.457795e-08  5.073283e-03 
 1.477269e-08  4.745856e-03 
 1.500000e-08  4.351399e-03 
 1.502753e-08  4.305423e-03 
 1.508258e-08  4.215521e-03 
 1.519268e-08  4.049586e-03 
 1.530241e-08  3.904658e-03 
 1.545921e-08  3.734330e-03 
 1.566657e-08  3.569166e-03 
 1.588978e-08  3.450749e-03 
 1.600000e-08  3.408387e-03 
 1.602338e-08  3.400375e-03 
 1.607013e-08  3.384734e-03 
 1.616363e-08  3.354919e-03 
 1.629891e-08  3.311217e-03 
 1.643251e-08  3.261408e-03 
 1.660862e-08  3.173189e-03 
 1.681942e-08  3.014364e-03 
 1.700000e-08  2.816124e-03 
 1.701372e-08  2.798307e-03 
 1.704115e-08  2.761808e-03 
 1.709602e-08  2.683619e-03 
 1.720576e-08  2.507282e-03 
 1.731462e-08  2.308883e-03 
 1.743242e-08  2.074474e-03 
 1.756026e-08  1.807478e-03 
 1.772751e-08  1.460972e-03 
 1.795653e-08  1.044719e-03 
 1.800000e-08  9.773694e-04 
 1.800809e-08  9.654019e-04 
 1.802427e-08  9.418545e-04 
 1.805664e-08  8.971478e-04 
 1.812136e-08  8.177613e-04 
 1.825004e-08  7.013101e-04 
 1.838036e-08  6.392318e-04 
 1.850752e-08  6.292113e-04 
 1.863758e-08  6.636674e-04 
 1.880777e-08  7.616947e-04 
 1.900000e-08  9.200130e-04 
 1.900122e-08  9.211375e-04 
 1.900365e-08  9.233880e-04 
 1.900852e-08  9.278981e-04 
 1.901825e-08  9.369536e-04 
 1.903773e-08  9.551907e-04 
 1.907667e-08  9.920642e-04 
 1.915455e-08  1.066700e-03 
 1.928740e-08  1.193895e-03 
 1.942954e-08  1.326364e-03 
 1.960725e-08  1.482962e-03 
 1.982050e-08  1.656044e-03 
 2.000000e-08  1.789884e-03 
 2.000685e-08  1.794767e-03 
 2.002054e-08  1.804508e-03 
 2.004793e-08  1.823843e-03 
 2.010272e-08  1.861923e-03 
 2.021228e-08  1.935476e-03 
 2.032430e-08  2.006305e-03 
 2.046977e-08  2.089085e-03 
 2.062574e-08  2.162009e-03 
 2.085570e-08  2.227591e-03 
 2.100000e-08  2.237436e-03 
 2.100045e-08  2.237425e-03 
 2.100134e-08  2.237402e-03 
 2.100313e-08  2.237352e-03 
 2.100671e-08  2.237238e-03 
 2.101387e-08  2.236955e-03 
 2.102819e-08  2.236169e-03 
 2.105683e-08  2.233697e-03 
 2.111411e-08  2.225089e-03 
 2.121706e-08  2.197087e-03 
 2.132596e-08  2.149819e-03 
 2.145104e-08  2.073487e-03 
 2.158509e-08  1.966614e-03 
 2.175770e-08  1.793774e-03 
 2.197914e-08  1.520857e-03 
 2.200000e-08  1.492419e-03 
 2.200322e-08  1.488004e-03 
 2.200966e-08  1.479154e-03 
 2.202255e-08  1.461332e-03 
 2.204831e-08  1.425215e-03 
 2.209985e-08  1.351210e-03 
 2.220292e-08  1.197470e-03 
 2.236808e-08  9.436960e-04 
 2.255326e-08  6.680090e-04 
 2.275306e-08  4.133830e-04 
 2.296306e-08  2.327974e-04 
 2.300000e-08  2.126667e-04 
 2.302013e-08  2.038706e-04 
 2.306040e-08  1.888977e-04 
 2.314093e-08  1.749359e-04 
 2.323876e-08  1.866888e-04 
 2.335066e-08  2.369792e-04 
 2.348489e-08  3.429972e-04 
 2.367820e-08  5.615953e-04 
 2.393057e-08  9.084527e-04 
 2.400000e-08  1.008355e-03 
 2.400592e-08  1.016844e-03 
 2.401777e-08  1.033784e-03 
 2.404147e-08  1.067418e-03 
 2.408887e-08  1.133490e-03 
 2.418366e-08  1.259526e-03 
 2.430172e-08  1.402665e-03 
 2.444373e-08  1.551577e-03 
 2.462974e-08  1.706635e-03 
 2.486192e-08  1.840111e-03 
 2.500000e-08  1.890947e-03 
 2.500459e-08  1.892302e-03 
 2.501377e-08  1.894971e-03 
 2.503213e-08  1.900077e-03 
 2.506884e-08  1.909382e-03 
 2.514228e-08  1.924612e-03 
 2.528914e-08  1.943671e-03 
 2.543614e-08  1.951206e-03 
 2.558323e-08  1.952309e-03 
 2.574477e-08  1.952337e-03 
 2.594534e-08  1.960403e-03 
 2.600000e-08  1.965259e-03 
 2.600505e-08  1.965810e-03 
 2.601516e-08  1.966940e-03 
 2.603538e-08  1.969376e-03 
 2.607581e-08  1.975007e-03 
 2.615667e-08  1.989765e-03 
 2.628436e-08  2.025043e-03 
 2.642644e-08  2.086843e-03 
 2.660360e-08  2.208628e-03 
 2.676753e-08  2.376952e-03 
 2.700000e-08  2.730504e-03 
 2.701073e-08  2.750355e-03 
 2.703220e-08  2.790753e-03 
 2.707512e-08  2.875727e-03 
 2.716098e-08  3.061938e-03 
 2.728031e-08  3.353045e-03 
 2.739958e-08  3.673186e-03 
 2.753959e-08  4.068674e-03 
 2.772300e-08  4.579965e-03 
 2.797335e-08  5.171602e-03 
 2.800000e-08  5.223942e-03 
 2.800599e-08  5.235355e-03 
 2.801796e-08  5.257880e-03 
 2.804191e-08  5.301079e-03 
 2.808980e-08  5.379794e-03 
 2.818559e-08  5.505488e-03 
 2.829952e-08  5.600299e-03 
 2.840514e-08  5.638541e-03 
 2.851065e-08  5.635610e-03 
 2.863352e-08  5.591774e-03 
 2.882239e-08  5.474581e-03 
 2.900000e-08  5.350120e-03 
 2.901269e-08  5.341586e-03 
 2.903806e-08  5.324947e-03 
 2.908881e-08  5.294516e-03 
 2.919030e-08  5.246468e-03 
 2.928550e-08  5.217255e-03 
 2.938929e-08  5.200800e-03 
 2.949034e-08  5.195820e-03 
 2.962166e-08  5.195118e-03 
 2.976910e-08  5.184874e-03 
 2.998388e-08  5.104650e-03 
 3.000000e-08  5.094427e-03 
 3.000143e-08  5.093505e-03 
 3.000428e-08  5.091649e-03 
 3.000998e-08  5.087859e-03 
 3.002139e-08  5.079968e-03 
 3.004420e-08  5.062904e-03 
 3.008982e-08  5.023454e-03 
 3.018106e-08  4.922470e-03 
 3.034259e-08  4.672806e-03 
 3.049982e-08  4.351788e-03 
 3.072212e-08  3.807041e-03 
 3.095659e-08  3.182237e-03 
 3.100000e-08  3.066101e-03 
 3.100692e-08  3.047666e-03 
 3.102077e-08  3.010885e-03 
 3.104846e-08  2.937911e-03 
 3.110385e-08  2.794703e-03 
 3.118641e-08  2.589231e-03 
 3.129380e-08  2.338419e-03 
 3.141074e-08  2.088197e-03 
 3.156645e-08  1.792437e-03 
 3.179199e-08  1.433319e-03 
 3.200000e-08  1.163384e-03 
 3.202358e-08  1.136195e-03 
 3.207075e-08  1.082831e-03 
 3.216508e-08  9.815980e-04 
 3.228475e-08  8.616389e-04 
 3.243279e-08  7.216300e-04 
 3.259715e-08  5.699931e-04 
 3.282361e-08  3.524740e-04 
 3.300000e-08  1.659155e-04 
 3.303000e-08  1.318163e-04 
 3.308999e-08  6.206691e-05 
 3.320998e-08 -8.667541e-05 
 3.336713e-08 -2.982793e-04 
 3.354203e-08 -5.497777e-04 
 3.376436e-08 -8.763438e-04 
 3.400000e-08 -1.205421e-03 
 3.402802e-08 -1.242036e-03 
 3.408406e-08 -1.313767e-03 
 3.419614e-08 -1.447620e-03 
 3.429855e-08 -1.558029e-03 
 3.440613e-08 -1.661404e-03 
 3.451343e-08 -1.751870e-03 
 3.466882e-08 -1.861967e-03 
 3.488686e-08 -1.979894e-03 
 3.500000e-08 -2.026461e-03 
 3.501227e-08 -2.030876e-03 
 3.503681e-08 -2.039530e-03 
 3.508590e-08 -2.055786e-03 
 3.518406e-08 -2.083866e-03 
 3.528254e-08 -2.105229e-03 
 3.537453e-08 -2.117485e-03 
 3.547229e-08 -2.120100e-03 
 3.558407e-08 -2.106551e-03 
 3.572088e-08 -2.059961e-03 
 3.589701e-08 -1.939538e-03 
 3.600000e-08 -1.832647e-03 
 3.601305e-08 -1.816847e-03 
 3.603915e-08 -1.784222e-03 
 3.609135e-08 -1.712771e-03 
 3.617852e-08 -1.574977e-03 
 3.627109e-08 -1.404030e-03 
 3.637388e-08 -1.186713e-03 
 3.652353e-08 -8.268724e-04 
 3.672291e-08 -2.905422e-04 
 3.696998e-08  4.124428e-04 
 3.700000e-08  4.984736e-04 
 3.700654e-08  5.171709e-04 
 3.701962e-08  5.545153e-04 
 3.704578e-08  6.288744e-04 
 3.709810e-08  7.760073e-04 
 3.720275e-08  1.062152e-03 
 3.732111e-08  1.369756e-03 
 3.746596e-08  1.718348e-03 
 3.762909e-08  2.069726e-03 
 3.785755e-08  2.482768e-03 
 3.800000e-08  2.692225e-03 
 3.802377e-08  2.722869e-03 
 3.807130e-08  2.782075e-03 
 3.816636e-08  2.887573e-03 
 3.830482e-08  3.007354e-03 
 3.845644e-08  3.084897e-03 
 3.861730e-08  3.093393e-03 
 3.876531e-08  3.022049e-03 
 3.898017e-08  2.758867e-03 
 3.900000e-08  2.724433e-03 
 3.901828e-08  2.690568e-03 
 3.905485e-08  2.619608e-03 
 3.912799e-08  2.458462e-03 
 3.922262e-08  2.213556e-03 
 3.932708e-08  1.900832e-03 
 3.943508e-08  1.540113e-03 
 3.957213e-08  1.047904e-03 
 3.977335e-08  3.133355e-04 
 4.000000e-08 -4.329779e-04 
 4.002887e-08 -5.158259e-04 
 4.008661e-08 -6.739762e-04 
 4.020209e-08 -9.421603e-04 
 4.033739e-08 -1.170505e-03 
 4.050629e-08 -1.326736e-03 
 4.066760e-08 -1.353299e-03 
 4.083051e-08 -1.277060e-03 
 4.100000e-08 -1.111276e-03 
 4.102093e-08 -1.085167e-03 
 4.106278e-08 -1.031226e-03 
 4.114649e-08 -9.140480e-04 
 4.126722e-08 -7.276575e-04 
 4.138629e-08 -5.295961e-04 
 4.154056e-08 -2.622292e-04 
 4.178508e-08  1.598573e-04 
 4.200000e-08  5.056164e-04 
 4.201273e-08  5.248587e-04 
 4.203820e-08  5.629895e-04 
 4.208912e-08  6.370541e-04 
 4.219098e-08  7.758426e-04 
 4.233987e-08  9.552275e-04 
 4.250883e-08  1.124698e-03 
 4.268743e-08  1.266170e-03 
 4.296629e-08  1.419408e-03 
 4.300000e-08  1.432788e-03 
 4.300737e-08  1.435555e-03 
 4.302211e-08  1.441000e-03 
 4.305159e-08  1.451359e-03 
 4.311055e-08  1.470025e-03 
 4.322847e-08  1.499675e-03 
 4.336021e-08  1.521583e-03 
 4.352591e-08  1.533975e-03 
 4.371504e-08  1.529495e-03 
 4.399317e-08  1.491340e-03 
 4.400000e-08  1.489957e-03 
 4.401128e-08  1.487655e-03 
 4.403385e-08  1.482942e-03 
 4.407230e-08  1.474433e-03 
 4.414921e-08  1.455860e-03 
 4.423876e-08  1.432443e-03 
 4.434954e-08  1.403148e-03 
 4.452208e-08  1.365704e-03 
 4.469274e-08  1.350989e-03 
 4.494052e-08  1.402388e-03 
 4.500000e-08  1.430682e-03 
 4.501927e-08  1.441835e-03 
 4.505782e-08  1.465837e-03 
 4.513492e-08  1.524345e-03 
 4.528911e-08  1.685721e-03 
 4.547573e-08  1.963216e-03 
 4.572115e-08  2.466285e-03 
 4.598086e-08  3.163715e-03 
 4.600000e-08  3.221622e-03 
 4.601029e-08  3.253180e-03 
 4.603088e-08  3.316791e-03 
 4.607205e-08  3.446932e-03 
 4.615439e-08  3.718339e-03 
 4.624863e-08  4.045583e-03 
 4.639846e-08  4.594652e-03 
 4.655525e-08  5.194262e-03 
 4.678283e-08  6.072363e-03 
 4.700000e-08  6.877756e-03 
 4.702696e-08  6.973045e-03 
 4.708087e-08  7.160922e-03 
 4.718870e-08  7.518986e-03 
 4.733519e-08  7.962736e-03 
 4.750938e-08  8.418492e-03 
 4.772323e-08  8.861288e-03 
 4.800000e-08  9.232431e-03 
 4.802956e-08  9.256970e-03 
 4.808869e-08  9.300683e-03 
 4.820695e-08  9.355772e-03 
 4.834003e-08  9.365726e-03 
 4.853461e-08  9.279413e-03 
 4.872621e-08  9.075617e-03 
 4.900000e-08  8.577725e-03 
 4.902891e-08  8.509814e-03 
 4.908673e-08  8.368630e-03 
 4.920236e-08  8.055552e-03 
 4.932992e-08  7.667622e-03 
 4.950418e-08  7.083088e-03 
 4.969292e-08  6.408433e-03 
 4.996314e-08  5.445934e-03 
 5.000000e-08  5.318579e-03 
 5.001544e-08  5.265868e-03 
 5.004632e-08  5.161267e-03 
 5.010809e-08  4.957277e-03 
 5.023162e-08  4.571654e-03 
 5.037273e-08  4.167571e-03 
 5.055008e-08  3.707629e-03 
 5.076869e-08  3.190377e-03 
 5.100000e-08  2.663846e-03 
 5.102597e-08  2.604379e-03 
 5.107790e-08  2.484562e-03 
 5.118177e-08  2.238455e-03 
 5.134684e-08  1.824219e-03 
 5.152950e-08  1.325580e-03 
 5.174988e-08  6.595756e-04 
 5.195265e-08 -1.929336e-05 
 5.200000e-08 -1.871511e-04 
 5.201231e-08 -2.313769e-04 
 5.203694e-08 -3.203159e-04 
 5.208619e-08 -5.010532e-04 
 5.218470e-08 -8.727585e-04 
 5.238171e-08 -1.640510e-03 
 5.257430e-08 -2.390027e-03 
 5.284825e-08 -3.352592e-03 
 5.300000e-08 -3.794893e-03 
 5.302620e-08 -3.861160e-03 
 5.307861e-08 -3.987489e-03 
 5.318343e-08 -4.202000e-03 
 5.330869e-08 -4.391280e-03 
 5.347646e-08 -4.537505e-03 
 5.364453e-08 -4.577691e-03 
 5.380693e-08 -4.538551e-03 
 5.400000e-08 -4.428190e-03 
 5.401988e-08 -4.413870e-03 
 5.405964e-08 -4.384769e-03 
 5.413915e-08 -4.324785e-03 
 5.427027e-08 -4.226525e-03 
 5.446366e-08 -4.101948e-03 
 5.466940e-08 -4.022543e-03 
 5.487409e-08 -4.025125e-03 
 5.500000e-08 -4.076680e-03 
 5.502356e-08 -4.091582e-03 
 5.507067e-08 -4.124578e-03 
 5.516490e-08 -4.209463e-03 
 5.527498e-08 -4.338606e-03 
 5.540739e-08 -4.529813e-03 
 5.554550e-08 -4.758735e-03 
 5.575524e-08 -5.125232e-03 
 5.600000e-08 -5.513280e-03 
 5.602895e-08 -5.552580e-03 
 5.608685e-08 -5.627048e-03 
 5.620266e-08 -5.749451e-03 
 5.634830e-08 -5.849992e-03 
 5.648913e-08 -5.890228e-03 
 5.664162e-08 -5.874675e-03 
 5.679963e-08 -5.801478e-03 
 5.700000e-08 -5.641437e-03 
 5.702493e-08 -5.616544e-03 
 5.707480e-08 -5.565212e-03 
 5.717454e-08 -5.454224e-03 
 5.737401e-08 -5.207526e-03 
 5.755509e-08 -4.965102e-03 
 5.782025e-08 -4.603124e-03 
 5.800000e-08 -4.364179e-03 
 5.802733e-08 -4.328932e-03 
 5.808198e-08 -4.259211e-03 
 5.819128e-08 -4.124172e-03 
 5.830105e-08 -3.993335e-03 
 5.843839e-08 -3.832192e-03 
 5.858696e-08 -3.653562e-03 
 5.880961e-08 -3.354485e-03 
 5.900000e-08 -3.047967e-03 
 5.901277e-08 -3.025191e-03 
 5.903831e-08 -2.978985e-03 
 5.908938e-08 -2.882551e-03 
 5.919154e-08 -2.673205e-03 
 5.931572e-08 -2.389573e-03 
 5.948914e-08 -1.945542e-03 
 5.966455e-08 -1.451095e-03 
 5.994890e-08 -5.988570e-04 
 6.000000e-08 -4.421912e-04 
 6.003410e-08 -3.381186e-04 
 6.010231e-08 -1.308419e-04 
 6.023873e-08  2.743421e-04 
 6.040607e-08  7.400342e-04 
 6.060823e-08  1.224516e-03 
 6.082379e-08  1.603418e-03 
 6.100000e-08  1.776857e-03 
 6.101171e-08  1.783284e-03 
 6.103514e-08  1.794793e-03 
 6.108199e-08  1.809655e-03 
 6.117568e-08  1.806477e-03 
 6.128044e-08  1.751739e-03 
 6.144991e-08  1.557791e-03 
 6.162691e-08  1.235900e-03 
 6.191099e-08  5.471398e-04 
 6.200000e-08  3.007533e-04 
 6.200479e-08  2.872110e-04 
 6.201438e-08  2.600970e-04 
 6.203355e-08  2.057071e-04 
 6.207190e-08  9.640473e-05 
 6.214859e-08 -1.235420e-04 
 6.229008e-08 -5.315434e-04 
 6.241942e-08 -9.061827e-04 
 6.260365e-08 -1.447335e-03 
 6.280271e-08 -2.054768e-03 
 6.300000e-08 -2.698212e-03 
 6.303333e-08 -2.812782e-03 
 6.309998e-08 -3.045673e-03 
 6.323328e-08 -3.533740e-03 
 6.337426e-08 -4.079695e-03 
 6.356094e-08 -4.837292e-03 
 6.377323e-08 -5.720643e-03 
 6.400000e-08 -6.650469e-03 
 6.402209e-08 -6.738918e-03 
 6.406627e-08 -6.914567e-03 
 6.415464e-08 -7.257951e-03 
 6.426100e-08 -7.656760e-03 
 6.439888e-08 -8.151557e-03 
 6.453758e-08 -8.628286e-03 
 6.471952e-08 -9.234326e-03 
 6.494841e-08 -9.992449e-03 
 6.500000e-08 -1.016536e-02 
 6.500426e-08 -1.017965e-02 
 6.501277e-08 -1.020826e-02 
 6.502980e-08 -1.026566e-02 
 6.506385e-08 -1.038122e-02 
 6.513196e-08 -1.061538e-02 
 6.524024e-08 -1.099482e-02 
 6.536216e-08 -1.142761e-02 
 6.549836e-08 -1.190630e-02 
 6.565455e-08 -1.242761e-02 
 6.585666e-08 -1.301355e-02 
 6.600000e-08 -1.334156e-02 
 6.600627e-08 -1.335388e-02 
 6.601881e-08 -1.337812e-02 
 6.604389e-08 -1.342427e-02 
 6.609405e-08 -1.350697e-02 
 6.619437e-08 -1.363236e-02 
 6.633425e-08 -1.371597e-02 
 6.649340e-08 -1.368311e-02 
 6.665680e-08 -1.351541e-02 
 6.691269e-08 -1.301543e-02 
 6.700000e-08 -1.278537e-02 
 6.700158e-08 -1.278096e-02 
 6.700474e-08 -1.277212e-02 
 6.701106e-08 -1.275435e-02 
 6.702371e-08 -1.271841e-02 
 6.704899e-08 -1.264499e-02 
 6.709957e-08 -1.249229e-02 
 6.720072e-08 -1.216546e-02 
 6.736136e-08 -1.159731e-02 
 6.754074e-08 -1.091036e-02 
 6.772690e-08 -1.016393e-02 
 6.793127e-08 -9.335915e-03 
 6.800000e-08 -9.059981e-03 
 6.800031e-08 -9.058723e-03 
 6.800094e-08 -9.056206e-03 
 6.800220e-08 -9.051174e-03 
 6.800472e-08 -9.041113e-03 
 6.800976e-08 -9.021007e-03 
 6.801983e-08 -8.980856e-03 
 6.803997e-08 -8.900816e-03 
 6.808025e-08 -8.741852e-03 
 6.816081e-08 -8.428811e-03 
 6.828778e-08 -7.949428e-03 
 6.842529e-08 -7.449105e-03 
 6.859859e-08 -6.842015e-03 
 6.880603e-08 -6.137730e-03 
 6.900000e-08 -5.486684e-03 
 6.901033e-08 -5.452024e-03 
 6.903100e-08 -5.382642e-03 
 6.907233e-08 -5.243468e-03 
 6.915500e-08 -4.963365e-03 
 6.930764e-08 -4.441501e-03 
 6.947347e-08 -3.873925e-03 
 6.968842e-08 -3.158350e-03 
 6.990381e-08 -2.492961e-03 
 7.000000e-08 -2.220357e-03 
 7.002546e-08 -2.152067e-03 
 7.007639e-08 -2.018463e-03 
 7.017824e-08 -1.770223e-03 
 7.030549e-08 -1.499046e-03 
 7.046119e-08 -1.232838e-03 
 7.064741e-08 -1.019367e-03 
 7.088541e-08 -9.286424e-04 
 7.100000e-08 -9.617248e-04 
 7.100811e-08 -9.661410e-04 
 7.102432e-08 -9.754979e-04 
 7.105675e-08 -9.973656e-04 
 7.112161e-08 -1.053762e-03 
 7.123322e-08 -1.190353e-03 
 7.134543e-08 -1.377867e-03 
 7.149792e-08 -1.711775e-03 
 7.167561e-08 -2.211967e-03 
 7.194238e-08 -3.172669e-03 
 7.200000e-08 -3.411820e-03 
 7.200367e-08 -3.427390e-03 
 7.201100e-08 -3.458614e-03 
 7.202566e-08 -3.521573e-03 
 7.205499e-08 -3.649502e-03 
 7.211365e-08 -3.913154e-03 
 7.223098e-08 -4.468786e-03 
 7.236596e-08 -5.147041e-03 
 7.253326e-08 -6.025541e-03 
 7.272538e-08 -7.051809e-03 
 7.299825e-08 -8.456973e-03 
 7.300000e-08 -8.465630e-03 
 7.300349e-08 -8.482923e-03 
 7.301048e-08 -8.517454e-03 
 7.302290e-08 -8.578559e-03 
 7.304774e-08 -8.699678e-03 
 7.309741e-08 -8.937283e-03 
 7.319676e-08 -9.392120e-03 
 7.336761e-08 -1.010295e-02 
 7.353713e-08 -1.071023e-02 
 7.371947e-08 -1.124613e-02 
 7.391333e-08 -1.167768e-02 
 7.400000e-08 -1.182397e-02 
 7.401101e-08 -1.184022e-02 
 7.403303e-08 -1.187177e-02 
 7.407708e-08 -1.192931e-02 
 7.416516e-08 -1.202190e-02 
 7.427971e-08 -1.209658e-02 
 7.441084e-08 -1.211626e-02 
 7.452945e-08 -1.207085e-02 
 7.468148e-08 -1.192006e-02 
 7.491383e-08 -1.147693e-02 
 7.500000e-08 -1.124504e-02 
 7.501908e-08 -1.118779e-02 
 7.505724e-08 -1.106955e-02 
 7.513355e-08 -1.081071e-02 
 7.528618e-08 -1.020629e-02 
 7.544168e-08 -9.479077e-03 
 7.562537e-08 -8.493988e-03 
 7.583705e-08 -7.222565e-03 
 7.600000e-08 -6.168315e-03 
 7.602777e-08 -5.982954e-03 
 7.608332e-08 -5.610086e-03 
 7.619441e-08 -4.853664e-03 
 7.629972e-08 -4.127242e-03 
 7.644845e-08 -3.095596e-03 
 7.662985e-08 -1.843963e-03 
 7.688235e-08 -1.503188e-04 
 7.700000e-08  6.096953e-04 
 7.700733e-08  6.561863e-04 
 7.702198e-08  7.489664e-04 
 7.705128e-08  9.332936e-04 
 7.710988e-08  1.296805e-03 
 7.721312e-08  1.919406e-03 
 7.732030e-08  2.539948e-03 
 7.747973e-08  3.409738e-03 
 7.766219e-08  4.321276e-03 
 7.791558e-08  5.427442e-03 
 7.800000e-08  5.753342e-03 
 7.801121e-08  5.794754e-03 
 7.803363e-08  5.876803e-03 
 7.807847e-08  6.036236e-03 
 7.816815e-08  6.336196e-03 
 7.825744e-08  6.609348e-03 
 7.837395e-08  6.926113e-03 
 7.849790e-08  7.211942e-03 
 7.870375e-08  7.563748e-03 
 7.895123e-08  7.773329e-03 
 7.900000e-08  7.786341e-03 
 7.901665e-08  7.788167e-03 
 7.904994e-08  7.789575e-03 
 7.911653e-08  7.779041e-03 
 7.919804e-08  7.742530e-03 
 7.929310e-08  7.669015e-03 
 7.939930e-08  7.551397e-03 
 7.953897e-08  7.349217e-03 
 7.974355e-08  6.984613e-03 
 8.000000e-08  6.475878e-03 
 8.002881e-08  6.417688e-03 
 8.008642e-08  6.302329e-03 
 8.020164e-08  6.078937e-03 
 8.033926e-08  5.826248e-03 
 8.050238e-08  5.543928e-03 
 8.069713e-08  5.218816e-03 
 8.097281e-08  4.739798e-03 
 8.100000e-08  4.689966e-03 
 8.100762e-08  4.675846e-03 
 8.102287e-08  4.647470e-03 
 8.105336e-08  4.589881e-03 
 8.111434e-08  4.471095e-03 
