 8.001181e-09 -1.821620e-05 
 8.003543e-09 -1.829187e-05 
 8.008267e-09 -1.844328e-05 
 8.017715e-09 -1.874645e-05 
 8.036611e-09 -1.935412e-05 
 8.074403e-09 -2.057463e-05 
 8.149988e-09 -2.303530e-05 
 8.301156e-09 -2.802348e-05 
 8.603494e-09 -3.813155e-05 
 9.000000e-09 -5.111395e-05 
 9.008281e-09 -5.137762e-05 
 9.024842e-09 -5.190384e-05 
 9.057964e-09 -5.294935e-05 
 9.124209e-09 -5.501024e-05 
 9.256699e-09 -5.899656e-05 
 9.521678e-09 -6.636278e-05 
 1.000000e-08 -7.772807e-05 
 1.001455e-08 -7.803592e-05 
 1.004364e-08 -7.864832e-05 
 1.010183e-08 -7.985438e-05 
 1.021820e-08 -8.219965e-05 
 1.045094e-08 -8.665740e-05 
 1.091643e-08 -9.451771e-05 
 1.100000e-08 -9.575930e-05 
 1.100356e-08 -9.581075e-05 
 1.101069e-08 -9.591339e-05 
 1.102495e-08 -9.611708e-05 
 1.105346e-08 -9.651798e-05 
 1.111048e-08 -9.729249e-05 
 1.122453e-08 -9.872253e-05 
 1.145262e-08 -1.010399e-04 
 1.190880e-08 -1.031269e-04 
 1.200000e-08 -1.031082e-04 
 1.206373e-08 -1.029633e-04 
 1.219118e-08 -1.025178e-04 
 1.244609e-08 -1.006896e-04 
 1.295590e-08 -9.334448e-05 
 1.300000e-08 -9.248083e-05 
 1.300230e-08 -9.243472e-05 
 1.300691e-08 -9.234232e-05 
 1.301611e-08 -9.215638e-05 
 1.303453e-08 -9.177992e-05 
 1.307136e-08 -9.100882e-05 
 1.314501e-08 -8.939452e-05 
 1.329233e-08 -8.588219e-05 
 1.358696e-08 -7.775284e-05 
 1.400000e-08 -6.395068e-05 
 1.400477e-08 -6.377504e-05 
 1.401430e-08 -6.342303e-05 
 1.403338e-08 -6.271466e-05 
 1.407152e-08 -6.128052e-05 
 1.414781e-08 -5.834309e-05 
 1.430038e-08 -5.219676e-05 
 1.460554e-08 -3.888870e-05 
 1.500000e-08 -1.997537e-05 
 1.502101e-08 -1.891794e-05 
 1.506303e-08 -1.679548e-05 
 1.514707e-08 -1.250704e-05 
 1.531515e-08 -3.771323e-06 
 1.565130e-08  1.430444e-05 
 1.600000e-08  3.400571e-05 
 1.603077e-08  3.580121e-05 
 1.609232e-08  3.941289e-05 
 1.621542e-08  4.676476e-05 
 1.646161e-08  6.198799e-05 
 1.695399e-08  9.399514e-05 
 1.700000e-08  9.707010e-05 
 1.702433e-08  9.869946e-05 
 1.707300e-08  1.019595e-04 
 1.717034e-08  1.084798e-04 
 1.736502e-08  1.214497e-04 
 1.775438e-08  1.466314e-04 
 1.800000e-08  1.617442e-04 
 1.805394e-08  1.649379e-04 
 1.816181e-08  1.712389e-04 
 1.837755e-08  1.832870e-04 
 1.880903e-08  2.048257e-04 
 1.900000e-08  2.131622e-04 
 1.900196e-08  2.132436e-04 
 1.900589e-08  2.134065e-04 
 1.901374e-08  2.137310e-04 
 1.902945e-08  2.143758e-04 
 1.906086e-08  2.156484e-04 
 1.912367e-08  2.181242e-04 
 1.924931e-08  2.227929e-04 
 1.950058e-08  2.309772e-04 
 2.000000e-08  2.427592e-04 
 2.001144e-08  2.429587e-04 
 2.003432e-08  2.433517e-04 
 2.008008e-08  2.441029e-04 
 2.017161e-08  2.454687e-04 
 2.035465e-08  2.476821e-04 
 2.072074e-08  2.503114e-04 
 2.100000e-08  2.509893e-04 
 2.101586e-08  2.509984e-04 
 2.104758e-08  2.510118e-04 
 2.111103e-08  2.510117e-04 
 2.123791e-08  2.509155e-04 
 2.149169e-08  2.503902e-04 
 2.199924e-08  2.478894e-04 
 2.200000e-08  2.478841e-04 
 2.200097e-08  2.478774e-04 
 2.200290e-08  2.478639e-04 
 2.200646e-08  2.478391e-04 
 2.201358e-08  2.477889e-04 
 2.202782e-08  2.476871e-04 
 2.205630e-08  2.474772e-04 
 2.211325e-08  2.470312e-04 
 2.222716e-08  2.460280e-04 
 2.245498e-08  2.435439e-04 
 2.291061e-08  2.366876e-04 
 2.300000e-08  2.350585e-04 
 2.300247e-08  2.350123e-04 
 2.300741e-08  2.349196e-04 
 2.301730e-08  2.347336e-04 
 2.303706e-08  2.343587e-04 
 2.307660e-08  2.335978e-04 
 2.315566e-08  2.320339e-04 
 2.331379e-08  2.287539e-04 
 2.363006e-08  2.216768e-04 
 2.400000e-08  2.126511e-04 
 2.400318e-08  2.125703e-04 
 2.400954e-08  2.124085e-04 
 2.402226e-08  2.120844e-04 
 2.404770e-08  2.114336e-04 
 2.409858e-08  2.101220e-04 
 2.420034e-08  2.074584e-04 
 2.440387e-08  2.019657e-04 
 2.481091e-08  1.902776e-04 
 2.500000e-08  1.845118e-04 
 2.500478e-08  1.843629e-04 
 2.501435e-08  1.840650e-04 
 2.503349e-08  1.834673e-04 
 2.507176e-08  1.822646e-04 
 2.514829e-08  1.798303e-04 
 2.530137e-08  1.748506e-04 
 2.560753e-08  1.645484e-04 
 2.600000e-08  1.511543e-04 
 2.603440e-08  1.499913e-04 
 2.610321e-08  1.476788e-04 
 2.624083e-08  1.431504e-04 
 2.651607e-08  1.345869e-04 
 2.700000e-08  1.212688e-04 
 2.704588e-08  1.201301e-04 
 2.713763e-08  1.178861e-04 
 2.732113e-08  1.135852e-04 
 2.768814e-08  1.056721e-04 
 2.800000e-08  9.968706e-05 
 2.805413e-08  9.873442e-05 
 2.816239e-08  9.687986e-05 
 2.837890e-08  9.348680e-05 
 2.881193e-08  8.797047e-05 
 2.900000e-08  8.608153e-05 
 2.900844e-08  8.600377e-05 
 2.902532e-08  8.584930e-05 
 2.905907e-08  8.554662e-05 
 2.912658e-08  8.496555e-05 
 2.926159e-08  8.389740e-05 
 2.953162e-08  8.214423e-05 
 3.000000e-08  8.062218e-05 
 3.003587e-08  8.060287e-05 
 3.010760e-08  8.059718e-05 
 3.025106e-08  8.079237e-05 
 3.053799e-08  8.204693e-05 
 3.100000e-08  8.628115e-05 
 3.104756e-08  8.686891e-05 
 3.114267e-08  8.808197e-05 
 3.133289e-08  9.069179e-05 
 3.171333e-08  9.619979e-05 
 3.200000e-08  1.001872e-04 
 3.200905e-08  1.003057e-04 
 3.202716e-08  1.005413e-04 
 3.206337e-08  1.010038e-04 
 3.213579e-08  1.018910e-04 
 3.228063e-08  1.034911e-04 
 3.257031e-08  1.058580e-04 
 3.300000e-08  1.070240e-04 
 3.300365e-08  1.070212e-04 
 3.301096e-08  1.070151e-04 
 3.302557e-08  1.070003e-04 
 3.305480e-08  1.069601e-04 
 3.311325e-08  1.068377e-04 
 3.323016e-08  1.064256e-04 
 3.346398e-08  1.049347e-04 
 3.393161e-08  9.927097e-05 
 3.400000e-08  9.814149e-05 
 3.400208e-08  9.810593e-05 
 3.400623e-08  9.803465e-05 
 3.401454e-08  9.789124e-05 
 3.403117e-08  9.760095e-05 
 3.406441e-08  9.700652e-05 
 3.413090e-08  9.576206e-05 
 3.426387e-08  9.304934e-05 
 3.452982e-08  8.671872e-05 
 3.500000e-08  7.252479e-05 
 3.501754e-08  7.191796e-05 
 3.505263e-08  7.069343e-05 
 3.512280e-08  6.817942e-05 
 3.526314e-08  6.289693e-05 
 3.554381e-08  5.140919e-05 
 3.600000e-08  3.091850e-05 
 3.601287e-08  3.031513e-05 
 3.603862e-08  2.910747e-05 
 3.609011e-08  2.668781e-05 
 3.619310e-08  2.184327e-05 
 3.639907e-08  1.221876e-05 
 3.681101e-08 -6.244676e-06 
 3.700000e-08 -1.421527e-05 
 3.700932e-08 -1.459763e-05 
 3.702797e-08 -1.536025e-05 
 3.706527e-08 -1.687279e-05 
 3.713986e-08 -1.984603e-05 
 3.728904e-08 -2.557920e-05 
 3.758741e-08 -3.617896e-05 
 3.800000e-08 -4.902702e-05 
 3.805333e-08 -5.052723e-05 
 3.815999e-08 -5.347015e-05 
 3.837331e-08 -5.902697e-05 
 3.879994e-08 -6.888942e-05 
 3.900000e-08 -7.294021e-05 
 3.900869e-08 -7.310737e-05 
 3.902607e-08 -7.344021e-05 
 3.906084e-08 -7.409696e-05 
 3.913037e-08 -7.537435e-05 
 3.926943e-08 -7.778293e-05 
 3.954756e-08 -8.202936e-05 
 4.000000e-08 -8.756167e-05 
 4.001020e-08 -8.766852e-05 
 4.003060e-08 -8.788108e-05 
 4.007141e-08 -8.829964e-05 
 4.015302e-08 -8.911304e-05 
 4.031624e-08 -9.066441e-05 
 4.064269e-08 -9.360354e-05 
 4.100000e-08 -9.680522e-05 
 4.100342e-08 -9.683644e-05 
 4.101025e-08 -9.689893e-05 
 4.102391e-08 -9.702422e-05 
 4.105123e-08 -9.727608e-05 
 4.110588e-08 -9.778525e-05 
 4.121517e-08 -9.882683e-05 
 4.143375e-08 -1.009988e-04 
 4.187092e-08 -1.054584e-04 
 4.200000e-08 -1.067507e-04 
 4.200315e-08 -1.067816e-04 
 4.200945e-08 -1.068434e-04 
 4.202206e-08 -1.069665e-04 
 4.204727e-08 -1.072106e-04 
 4.209770e-08 -1.076898e-04 
 4.219855e-08 -1.086049e-04 
 4.240026e-08 -1.102169e-04 
 4.280367e-08 -1.122954e-04 
 4.300000e-08 -1.126715e-04 
 4.300574e-08 -1.126753e-04 
 4.301721e-08 -1.126823e-04 
 4.304016e-08 -1.126912e-04 
 4.308606e-08 -1.126893e-04 
 4.317786e-08 -1.126066e-04 
 4.336145e-08 -1.121288e-04 
 4.372864e-08 -1.100419e-04 
 4.400000e-08 -1.076860e-04 
 4.400330e-08 -1.076538e-04 
 4.400991e-08 -1.075893e-04 
 4.402312e-08 -1.074595e-04 
 4.404955e-08 -1.071969e-04 
 4.410240e-08 -1.066607e-04 
 4.420811e-08 -1.055520e-04 
 4.441951e-08 -1.032494e-04 
 4.484233e-08 -9.877888e-05 
 4.500000e-08 -9.727091e-05 
 4.503324e-08 -9.697776e-05 
 4.509972e-08 -9.640947e-05 
 4.523268e-08 -9.538946e-05 
 4.549859e-08 -9.387329e-05 
 4.600000e-08 -9.296195e-05 
 4.603174e-08 -9.299370e-05 
 4.609521e-08 -9.307507e-05 
 4.622215e-08 -9.334096e-05 
 4.647603e-08 -9.425898e-05 
 4.698381e-08 -9.764227e-05 
 4.700000e-08 -9.778463e-05 
 4.700330e-08 -9.781393e-05 
 4.700989e-08 -9.787271e-05 
 4.702308e-08 -9.799142e-05 
 4.704946e-08 -9.823348e-05 
 4.710222e-08 -9.873647e-05 
 4.720773e-08 -9.982011e-05 
 4.741876e-08 -1.023115e-04 
 4.784081e-08 -1.086404e-04 
 4.800000e-08 -1.114987e-04 
 4.800291e-08 -1.115534e-04 
 4.800874e-08 -1.116631e-04 
 4.802039e-08 -1.118834e-04 
 4.804370e-08 -1.123281e-04 
 4.809032e-08 -1.132338e-04 
 4.818355e-08 -1.151085e-04 
 4.837002e-08 -1.190934e-04 
 4.874295e-08 -1.277692e-04 
 4.900000e-08 -1.340735e-04 
 4.901721e-08 -1.344985e-04 
 4.905162e-08 -1.353476e-04 
 4.912045e-08 -1.370392e-04 
 4.925811e-08 -1.403744e-04 
 4.953343e-08 -1.466968e-04 
 5.000000e-08 -1.556016e-04 
 5.002504e-08 -1.559976e-04 
 5.007513e-08 -1.567696e-04 
 5.017529e-08 -1.581899e-04 
 5.037563e-08 -1.605142e-04 
 5.077631e-08 -1.631137e-04 
 5.100000e-08 -1.634424e-04 
 5.100755e-08 -1.634402e-04 
 5.102264e-08 -1.634344e-04 
 5.105282e-08 -1.634138e-04 
 5.111319e-08 -1.633381e-04 
 5.123392e-08 -1.630584e-04 
 5.147538e-08 -1.620492e-04 
 5.195831e-08 -1.585801e-04 
 5.200000e-08 -1.581988e-04 
 5.200080e-08 -1.581913e-04 
 5.200241e-08 -1.581764e-04 
 5.200563e-08 -1.581464e-04 
 5.201207e-08 -1.580864e-04 
 5.202493e-08 -1.579655e-04 
 5.205067e-08 -1.577205e-04 
 5.210215e-08 -1.572183e-04 
 5.220511e-08 -1.561653e-04 
 5.241102e-08 -1.538715e-04 
 5.282285e-08 -1.485644e-04 
 5.300000e-08 -1.459934e-04 
 5.300302e-08 -1.459481e-04 
 5.300906e-08 -1.458573e-04 
 5.302115e-08 -1.456752e-04 
 5.304532e-08 -1.453087e-04 
 5.309365e-08 -1.445661e-04 
 5.319033e-08 -1.430438e-04 
 5.338368e-08 -1.398589e-04 
 5.377038e-08 -1.330512e-04 
 5.400000e-08 -1.288219e-04 
 5.400333e-08 -1.287601e-04 
 5.400999e-08 -1.286363e-04 
 5.402331e-08 -1.283888e-04 
 5.404995e-08 -1.278937e-04 
 5.410323e-08 -1.269038e-04 
 5.420979e-08 -1.249295e-04 
 5.442290e-08 -1.210299e-04 
 5.484913e-08 -1.135496e-04 
 5.500000e-08 -1.110204e-04 
 5.500237e-08 -1.109812e-04 
 5.500710e-08 -1.109030e-04 
 5.501658e-08 -1.107467e-04 
 5.503552e-08 -1.104348e-04 
 5.507342e-08 -1.098142e-04 
 5.514920e-08 -1.085853e-04 
 5.530077e-08 -1.061781e-04 
 5.560391e-08 -1.016077e-04 
 5.600000e-08 -9.634187e-05 
 5.600583e-08 -9.627161e-05 
 5.601749e-08 -9.613161e-05 
 5.604081e-08 -9.585482e-05 
 5.608744e-08 -9.531451e-05 
 5.618072e-08 -9.429017e-05 
 5.636727e-08 -9.248930e-05 
 5.674036e-08 -9.001202e-05 
 5.700000e-08 -8.924621e-05 
 5.701412e-08 -8.922959e-05 
 5.704235e-08 -8.920135e-05 
 5.709882e-08 -8.917494e-05 
 5.721175e-08 -8.924318e-05 
 5.743762e-08 -8.987125e-05 
 5.788936e-08 -9.316575e-05 
 5.800000e-08 -9.439627e-05 
 5.800254e-08 -9.442652e-05 
 5.800761e-08 -9.448719e-05 
 5.801776e-08 -9.460964e-05 
 5.803805e-08 -9.485891e-05 
 5.807863e-08 -9.537505e-05 
 5.815980e-08 -9.647753e-05 
 5.832213e-08 -9.895685e-05 
 5.864681e-08 -1.048841e-04 
 5.900000e-08 -1.124000e-04 
 5.900575e-08 -1.125292e-04 
 5.901725e-08 -1.127878e-04 
 5.904025e-08 -1.133060e-04 
 5.908625e-08 -1.143462e-04 
 5.917825e-08 -1.164340e-04 
 5.936225e-08 -1.205896e-04 
 5.973024e-08 -1.285004e-04 
 6.000000e-08 -1.337463e-04 
 6.003986e-08 -1.344628e-04 
 6.011957e-08 -1.358656e-04 
 6.027900e-08 -1.384892e-04 
 6.059786e-08 -1.430543e-04 
 6.100000e-08 -1.478500e-04 
 6.100743e-08 -1.479309e-04 
 6.102230e-08 -1.480923e-04 
 6.105204e-08 -1.484138e-04 
 6.111151e-08 -1.490532e-04 
 6.123045e-08 -1.503258e-04 
 6.146834e-08 -1.528877e-04 
 6.194411e-08 -1.579849e-04 
 6.200000e-08 -1.585716e-04 
 6.200082e-08 -1.585802e-04 
 6.200247e-08 -1.585974e-04 
 6.200577e-08 -1.586317e-04 
 6.201236e-08 -1.587003e-04 
 6.202554e-08 -1.588371e-04 
 6.205190e-08 -1.591089e-04 
 6.210463e-08 -1.596441e-04 
 6.221008e-08 -1.606752e-04 
 6.242098e-08 -1.625411e-04 
 6.284279e-08 -1.653461e-04 
 6.300000e-08 -1.660624e-04 
 6.300522e-08 -1.660830e-04 
 6.301567e-08 -1.661239e-04 
 6.303657e-08 -1.662036e-04 
 6.307837e-08 -1.663541e-04 
 6.316196e-08 -1.666215e-04 
 6.332915e-08 -1.670299e-04 
 6.366352e-08 -1.673836e-04 
 6.400000e-08 -1.671534e-04 
 6.401148e-08 -1.671352e-04 
 6.403443e-08 -1.670973e-04 
 6.408034e-08 -1.670135e-04 
 6.417217e-08 -1.668133e-04 
 6.435581e-08 -1.662776e-04 
 6.472310e-08 -1.645984e-04 
 6.500000e-08 -1.627224e-04 
 6.501496e-08 -1.626036e-04 
 6.504488e-08 -1.623622e-04 
 6.510472e-08 -1.618567e-04 
 6.522441e-08 -1.607513e-04 
 6.546378e-08 -1.581535e-04 
 6.594252e-08 -1.514771e-04 
 6.600000e-08 -1.505480e-04 
 6.600630e-08 -1.504445e-04 
 6.601891e-08 -1.502369e-04 
 6.604411e-08 -1.498182e-04 
 6.609453e-08 -1.489677e-04 
 6.619536e-08 -1.472164e-04 
 6.639703e-08 -1.435354e-04 
 6.680036e-08 -1.356334e-04 
 6.700000e-08 -1.315232e-04 
 6.700288e-08 -1.314633e-04 
 6.700864e-08 -1.313433e-04 
 6.702017e-08 -1.311032e-04 
 6.704322e-08 -1.306225e-04 
 6.708932e-08 -1.296588e-04 
 6.718152e-08 -1.277245e-04 
 6.736593e-08 -1.238417e-04 
 6.773474e-08 -1.161041e-04 
 6.800000e-08 -1.106183e-04 
 6.800454e-08 -1.105252e-04 
 6.801363e-08 -1.103392e-04 
 6.803181e-08 -1.099675e-04 
 6.806817e-08 -1.092260e-04 
 6.814088e-08 -1.077505e-04 
 6.828630e-08 -1.048352e-04 
 6.857714e-08 -9.921203e-05 
 6.900000e-08 -9.187253e-05 
 6.900540e-08 -9.178682e-05 
 6.901619e-08 -9.161593e-05 
 6.903778e-08 -9.127734e-05 
 6.908095e-08 -9.061334e-05 
 6.916729e-08 -8.934080e-05 
 6.933998e-08 -8.703339e-05 
 6.968535e-08 -8.340743e-05 
 7.000000e-08 -8.119866e-05 
 7.001114e-08 -8.113893e-05 
 7.003342e-08 -8.102158e-05 
 7.007797e-08 -8.079935e-05 
 7.016708e-08 -8.040162e-05 
 7.034531e-08 -7.976842e-05 
 7.070175e-08 -7.896005e-05 
 7.100000e-08 -7.854898e-05 
 7.102714e-08 -7.851621e-05 
 7.108142e-08 -7.844991e-05 
 7.118998e-08 -7.830943e-05 
 7.140711e-08 -7.796990e-05 
 7.184136e-08 -7.693803e-05 
 7.200000e-08 -7.642772e-05 
 7.200639e-08 -7.640549e-05 
 7.201917e-08 -7.636078e-05 
 7.204473e-08 -7.626995e-05 
 7.209585e-08 -7.608270e-05 
 7.219810e-08 -7.568614e-05 
 7.240258e-08 -7.480426e-05 
 7.281155e-08 -7.263226e-05 
 7.300000e-08 -7.142046e-05 
 7.301200e-08 -7.133761e-05 
 7.303601e-08 -7.117050e-05 
 7.308402e-08 -7.082764e-05 
 7.318004e-08 -7.010512e-05 
 7.337207e-08 -6.849212e-05 
 7.375615e-08 -6.438824e-05 
 7.400000e-08 -6.102845e-05 
 7.405918e-08 -6.008229e-05 
 7.417755e-08 -5.809200e-05 
 7.441427e-08 -5.349430e-05 
 7.488773e-08 -4.174351e-05 
 7.500000e-08 -3.845831e-05 
 7.501981e-08 -3.785682e-05 
 7.505942e-08 -3.664276e-05 
 7.513865e-08 -3.414946e-05 
 7.529710e-08 -2.891485e-05 
 7.561400e-08 -1.756419e-05 
 7.600000e-08 -2.447644e-06 
 7.604512e-08 -5.967476e-07 
 7.613535e-08  3.128451e-06 
 7.631581e-08  1.070039e-05 
 7.667673e-08  2.615064e-05 
 7.700000e-08  4.012027e-05 
 7.701210e-08  4.064273e-05 
 7.703630e-08  4.168720e-05 
 7.708470e-08  4.377324e-05 
 7.718151e-08  4.793177e-05 
 7.737511e-08  5.618741e-05 
 7.776233e-08  7.251358e-05 
 7.800000e-08  8.249559e-05 
 7.800446e-08  8.268336e-05 
 7.801338e-08  8.305898e-05 
 7.803123e-08  8.381074e-05 
 7.806692e-08  8.531656e-05 
 7.813831e-08  8.833885e-05 
 7.828108e-08  9.443269e-05 
 7.856663e-08  1.068020e-04 
 7.900000e-08  1.256062e-04 
 7.905711e-08  1.280470e-04 
 7.917133e-08  1.328820e-04 
 7.939976e-08  1.422148e-04 
 7.985664e-08  1.592733e-04 
 8.000000e-08  1.641696e-04 
 8.000239e-08  1.642493e-04 
 8.000716e-08  1.644085e-04 
 8.001671e-08  1.647263e-04 
 8.003580e-08  1.653593e-04 
 8.007399e-08  1.666151e-04 
 8.015037e-08  1.690873e-04 
 8.030313e-08  1.738837e-04 
 8.060866e-08  1.829151e-04 
 8.100000e-08  1.933354e-04 
 8.100378e-08  1.934294e-04 
 8.101134e-08  1.936172e-04 
 8.102647e-08  1.939911e-04 
 8.105672e-08  1.947320e-04 
 8.111722e-08  1.961855e-04 
 8.123823e-08  1.989736e-04 
 8.148024e-08  2.040343e-04 
 8.196426e-08  2.118296e-04 
 8.200000e-08  2.122763e-04 
 8.200110e-08  2.122897e-04 
 8.200330e-08  2.123165e-04 
 8.200769e-08  2.123699e-04 
 8.201648e-08  2.124759e-04 
 8.203406e-08  2.126843e-04 
 8.206921e-08  2.130872e-04 
 8.213953e-08  2.138368e-04 
 8.228015e-08  2.151099e-04 
 8.256140e-08  2.167639e-04 
 8.300000e-08  2.171506e-04 
 8.300567e-08  2.171388e-04 
 8.301702e-08  2.171143e-04 
 8.303971e-08  2.170609e-04 
 8.308510e-08  2.169364e-04 
 8.317588e-08  2.166193e-04 
 8.335743e-08  2.157356e-04 
 8.372054e-08  2.131454e-04 
 8.400000e-08  2.105628e-04 
 8.401901e-08  2.103720e-04 
 8.405703e-08  2.099875e-04 
 8.413307e-08  2.092030e-04 
 8.428514e-08  2.075851e-04 
 8.458930e-08  2.042681e-04 
 8.500000e-08  2.000040e-04 
 8.501124e-08  1.998946e-04 
 8.503373e-08  1.996771e-04 
 8.507869e-08  1.992503e-04 
 8.516863e-08  1.984327e-04 
 8.534850e-08  1.969588e-04 
 8.570824e-08  1.947169e-04 
 8.600000e-08  1.935831e-04 
 8.600324e-08  1.935738e-04 
 8.600973e-08  1.935554e-04 
 8.602270e-08  1.935194e-04 
 8.604863e-08  1.934504e-04 
 8.610051e-08  1.933243e-04 
 8.620426e-08  1.931161e-04 
 8.641176e-08  1.928456e-04 
 8.682676e-08  1.926207e-04 
 8.700000e-08  1.925699e-04 
 8.700558e-08  1.925677e-04 
 8.701675e-08  1.925633e-04 
 8.703908e-08  1.925537e-04 
 8.708375e-08  1.925313e-04 
 8.717308e-08  1.924700e-04 
 8.735174e-08  1.922604e-04 
 8.770907e-08  1.913474e-04 
 8.800000e-08  1.899902e-04 
 8.801148e-08  1.899231e-04 
 8.803445e-08  1.897868e-04 
 8.808038e-08  1.895011e-04 
 8.817223e-08  1.888761e-04 
 8.835595e-08  1.874016e-04 
 8.872338e-08  1.834744e-04 
 8.900000e-08  1.795892e-04 
 8.900777e-08  1.794675e-04 
 8.902331e-08  1.792228e-04 
 8.905439e-08  1.787249e-04 
 8.911655e-08  1.776954e-04 
 8.924088e-08  1.754989e-04 
 8.948953e-08  1.705413e-04 
 8.998683e-08  1.583057e-04 
 9.000000e-08  1.579393e-04 
 9.000342e-08  1.578438e-04 
 9.001025e-08  1.576525e-04 
 9.002392e-08  1.572682e-04 
 9.005125e-08  1.564924e-04 
 9.010591e-08  1.549125e-04 
 9.021524e-08  1.516404e-04 
 9.043389e-08  1.446697e-04 
 9.087120e-08  1.293460e-04 
 9.100000e-08  1.245440e-04 
 9.102351e-08  1.236567e-04 
 9.107053e-08  1.218776e-04 
 9.116456e-08  1.182972e-04 
 9.135263e-08  1.110771e-04 
 9.172878e-08  9.650574e-05 
 9.200000e-08  8.589826e-05 
 9.202455e-08  8.493185e-05 
 9.207366e-08  8.299603e-05 
 9.217188e-08  7.910353e-05 
 9.236831e-08  7.120528e-05 
 9.276117e-08  5.468962e-05 
 9.300000e-08  4.401652e-05 
 9.303931e-08  4.219249e-05 
 9.311792e-08  3.850561e-05 
 9.327514e-08  3.088577e-05 
 9.358958e-08  1.456108e-05 
 9.400000e-08 -9.094324e-06 
 9.401082e-08 -9.755791e-06 
 9.403245e-08 -1.108261e-05 
 9.407572e-08 -1.375947e-05 
 9.416225e-08 -1.920531e-05 
 9.433532e-08 -3.045212e-05 
 9.468146e-08 -5.416928e-05 
 9.500000e-08 -7.706382e-05 
 9.501070e-08 -7.784569e-05 
 9.503209e-08 -7.941030e-05 
 9.507487e-08 -8.254412e-05 
 9.516044e-08 -8.882446e-05 
 9.533158e-08 -1.013972e-04 
 9.567386e-08 -1.263765e-04 
 9.600000e-08 -1.497891e-04 
 9.601487e-08 -1.508449e-04 
 9.604461e-08 -1.529546e-04 
 9.610410e-08 -1.571620e-04 
 9.622307e-08 -1.655300e-04 
 9.646102e-08 -1.820882e-04 
 9.693691e-08 -2.145535e-04 
 9.700000e-08 -2.187954e-04 
 9.700207e-08 -2.189344e-04 
 9.700621e-08 -2.192124e-04 
 9.701450e-08 -2.197683e-04 
 9.703107e-08 -2.208793e-04 
 9.706422e-08 -2.230985e-04 
 9.713050e-08 -2.275257e-04 
 9.726308e-08 -2.363332e-04 
 9.752822e-08 -2.537174e-04 
 9.800000e-08 -2.834137e-04 
 9.805303e-08 -2.866129e-04 
 9.815909e-08 -2.929399e-04 
 9.837121e-08 -3.051239e-04 
 9.879544e-08 -3.272924e-04 
 9.900000e-08 -3.368394e-04 
 9.900587e-08 -3.371014e-04 
 9.901762e-08 -3.376241e-04 
 9.904112e-08 -3.386616e-04 
 9.908811e-08 -3.407041e-04 
 9.918209e-08 -3.446589e-04 
 9.937005e-08 -3.520388e-04 
 9.974597e-08 -3.646032e-04 
 1.000000e-07 -3.713798e-04 
 1.000111e-07 -3.716421e-04 
 1.000333e-07 -3.721610e-04 
 1.000777e-07 -3.731655e-04 
 1.001665e-07 -3.750393e-04 
 1.003441e-07 -3.782333e-04 
 1.006994e-07 -3.822747e-04 
 1.010000e-07 -3.830763e-04 
