 5.208619e-08 -2.134140e-03 
 5.218470e-08 -2.229158e-03 
 5.238171e-08 -2.433399e-03 
 5.257430e-08 -2.639296e-03 
 5.284825e-08 -2.898939e-03 
 5.300000e-08 -3.008263e-03 
 5.302620e-08 -3.022839e-03 
 5.307861e-08 -3.049390e-03 
 5.318343e-08 -3.085421e-03 
 5.330869e-08 -3.094114e-03 
 5.347646e-08 -3.034987e-03 
 5.364453e-08 -2.879747e-03 
 5.380693e-08 -2.623688e-03 
 5.400000e-08 -2.165659e-03 
 5.401988e-08 -2.107812e-03 
 5.405964e-08 -1.988151e-03 
 5.413915e-08 -1.725231e-03 
 5.427027e-08 -1.226789e-03 
 5.446366e-08 -3.694654e-04 
 5.466940e-08  6.485045e-04 
 5.487409e-08  1.695474e-03 
 5.500000e-08  2.324972e-03 
 5.502356e-08  2.439358e-03 
 5.507067e-08  2.665305e-03 
 5.516490e-08  3.098771e-03 
 5.527498e-08  3.571351e-03 
 5.540739e-08  4.090356e-03 
 5.554550e-08  4.577314e-03 
 5.575524e-08  5.229249e-03 
 5.600000e-08  5.897678e-03 
 5.602895e-08  5.971703e-03 
 5.608685e-08  6.118929e-03 
 5.620266e-08  6.409866e-03 
 5.634830e-08  6.772273e-03 
 5.648913e-08  7.120939e-03 
 5.664162e-08  7.496292e-03 
 5.679963e-08  7.880679e-03 
 5.700000e-08  8.356110e-03 
 5.702493e-08  8.413639e-03 
 5.707480e-08  8.527997e-03 
 5.717454e-08  8.751055e-03 
 5.737401e-08  9.153224e-03 
 5.755509e-08  9.433037e-03 
 5.782025e-08  9.586420e-03 
 5.800000e-08  9.459251e-03 
 5.802733e-08  9.418073e-03 
 5.808198e-08  9.324111e-03 
 5.819128e-08  9.066510e-03 
 5.830105e-08  8.716808e-03 
 5.843839e-08  8.163479e-03 
 5.858696e-08  7.445061e-03 
 5.880961e-08  6.216990e-03 
 5.900000e-08  5.099969e-03 
 5.901277e-08  5.024615e-03 
 5.903831e-08  4.874230e-03 
 5.908938e-08  4.575902e-03 
 5.919154e-08  3.993436e-03 
 5.931572e-08  3.320012e-03 
 5.948914e-08  2.463927e-03 
 5.966455e-08  1.717776e-03 
 5.994890e-08  8.064008e-04 
 6.000000e-08  6.838037e-04 
 6.003410e-08  6.121238e-04 
 6.010231e-08  4.806450e-04 
 6.023873e-08  2.877675e-04 
 6.040607e-08  1.721314e-04 
 6.060823e-08  1.893434e-04 
 6.082379e-08  3.617552e-04 
 6.100000e-08  5.923059e-04 
 6.101171e-08  6.101411e-04 
 6.103514e-08  6.462531e-04 
 6.108199e-08  7.210041e-04 
 6.117568e-08  8.797592e-04 
 6.128044e-08  1.071003e-03 
 6.144991e-08  1.411948e-03 
 6.162691e-08  1.815406e-03 
 6.191099e-08  2.593366e-03 
 6.200000e-08  2.874977e-03 
 6.200479e-08  2.890692e-03 
 6.201438e-08  2.922249e-03 
 6.203355e-08  2.986126e-03 
 6.207190e-08  3.116946e-03 
 6.214859e-08  3.390668e-03 
 6.229008e-08  3.933706e-03 
 6.241942e-08  4.464565e-03 
 6.260365e-08  5.247480e-03 
 6.280271e-08  6.082241e-03 
 6.300000e-08  6.841762e-03 
 6.303333e-08  6.958319e-03 
 6.309998e-08  7.183415e-03 
 6.323328e-08  7.581617e-03 
 6.337426e-08  7.920558e-03 
 6.356094e-08  8.229836e-03 
 6.377323e-08  8.383632e-03 
 6.400000e-08  8.317703e-03 
 6.402209e-08  8.297648e-03 
 6.406627e-08  8.253236e-03 
 6.415464e-08  8.138810e-03 
 6.426100e-08  7.956329e-03 
 6.439888e-08  7.647877e-03 
 6.453758e-08  7.256586e-03 
 6.471952e-08  6.621586e-03 
 6.494841e-08  5.630203e-03 
 6.500000e-08  5.377551e-03 
 6.500426e-08  5.356209e-03 
 6.501277e-08  5.313382e-03 
 6.502980e-08  5.226867e-03 
 6.506385e-08  5.050415e-03 
 6.513196e-08  4.684025e-03 
 6.524024e-08  4.065780e-03 
 6.536216e-08  3.320283e-03 
 6.549836e-08  2.431672e-03 
 6.565455e-08  1.350012e-03 
 6.585666e-08 -1.286740e-04 
 6.600000e-08 -1.219264e-03 
 6.600627e-08 -1.267562e-03 
 6.601881e-08 -1.364248e-03 
 6.604389e-08 -1.558128e-03 
 6.609405e-08 -1.947665e-03 
 6.619437e-08 -2.731168e-03 
 6.633425e-08 -3.822357e-03 
 6.649340e-08 -5.037224e-03 
 6.665680e-08 -6.220505e-03 
 6.691269e-08 -7.847346e-03 
 6.700000e-08 -8.323711e-03 
 6.700158e-08 -8.331901e-03 
 6.700474e-08 -8.348248e-03 
 6.701106e-08 -8.380742e-03 
 6.702371e-08 -8.444925e-03 
 6.704899e-08 -8.570021e-03 
 6.709957e-08 -8.806816e-03 
 6.720072e-08 -9.225036e-03 
 6.736136e-08 -9.733854e-03 
 6.754074e-08 -1.007745e-02 
 6.772690e-08 -1.019388e-02 
 6.793127e-08 -1.006274e-02 
 6.800000e-08 -9.961888e-03 
 6.800031e-08 -9.961367e-03 
 6.800094e-08 -9.960324e-03 
 6.800220e-08 -9.958232e-03 
 6.800472e-08 -9.954020e-03 
 6.800976e-08 -9.945493e-03 
 6.801983e-08 -9.928019e-03 
 6.803997e-08 -9.891411e-03 
 6.808025e-08 -9.811709e-03 
 6.816081e-08 -9.627806e-03 
 6.828778e-08 -9.279422e-03 
 6.842529e-08 -8.837236e-03 
 6.859859e-08 -8.219464e-03 
 6.880603e-08 -7.453008e-03 
 6.900000e-08 -6.772531e-03 
 6.901033e-08 -6.738226e-03 
 6.903100e-08 -6.670219e-03 
 6.907233e-08 -6.537968e-03 
 6.915500e-08 -6.289547e-03 
 6.930764e-08 -5.888660e-03 
 6.947347e-08 -5.532244e-03 
 6.968842e-08 -5.161824e-03 
 6.990381e-08 -4.844594e-03 
 7.000000e-08 -4.706196e-03 
 7.002546e-08 -4.668851e-03 
 7.007639e-08 -4.592834e-03 
 7.017824e-08 -4.432301e-03 
 7.030549e-08 -4.216921e-03 
 7.046119e-08 -3.940969e-03 
 7.064741e-08 -3.621967e-03 
 7.088541e-08 -3.301272e-03 
 7.100000e-08 -3.203801e-03 
 7.100811e-08 -3.198803e-03 
 7.102432e-08 -3.189364e-03 
 7.105675e-08 -3.173892e-03 
 7.112161e-08 -3.157183e-03 
 7.123322e-08 -3.174988e-03 
 7.134543e-08 -3.253836e-03 
 7.149792e-08 -3.458021e-03 
 7.167561e-08 -3.829035e-03 
 7.194238e-08 -4.619127e-03 
 7.200000e-08 -4.822957e-03 
 7.200367e-08 -4.836263e-03 
 7.201100e-08 -4.862956e-03 
 7.202566e-08 -4.916818e-03 
 7.205499e-08 -5.026399e-03 
 7.211365e-08 -5.252523e-03 
 7.223098e-08 -5.728147e-03 
 7.236596e-08 -6.302690e-03 
 7.253326e-08 -7.028009e-03 
 7.272538e-08 -7.834092e-03 
 7.299825e-08 -8.822504e-03 
 7.300000e-08 -8.828065e-03 
 7.300349e-08 -8.839170e-03 
 7.301048e-08 -8.861276e-03 
 7.302290e-08 -8.900051e-03 
 7.304774e-08 -8.975572e-03 
 7.309741e-08 -9.118240e-03 
 7.319676e-08 -9.368975e-03 
 7.336761e-08 -9.692639e-03 
 7.353713e-08 -9.887803e-03 
 7.371947e-08 -9.979496e-03 
 7.391333e-08 -9.975697e-03 
 7.400000e-08 -9.948961e-03 
 7.401101e-08 -9.944577e-03 
 7.403303e-08 -9.935530e-03 
 7.407708e-08 -9.915884e-03 
 7.416516e-08 -9.871358e-03 
 7.427971e-08 -9.804470e-03 
 7.441084e-08 -9.715777e-03 
 7.452945e-08 -9.622678e-03 
 7.468148e-08 -9.479974e-03 
 7.491383e-08 -9.192371e-03 
 7.500000e-08 -9.060269e-03 
 7.501908e-08 -9.028593e-03 
 7.505724e-08 -8.963533e-03 
 7.513355e-08 -8.823082e-03 
 7.528618e-08 -8.502595e-03 
 7.544168e-08 -8.128653e-03 
 7.562537e-08 -7.644476e-03 
 7.583705e-08 -7.064330e-03 
 7.600000e-08 -6.626570e-03 
 7.602777e-08 -6.554594e-03 
 7.608332e-08 -6.412792e-03 
 7.619441e-08 -6.143499e-03 
 7.629972e-08 -5.907776e-03 
 7.644845e-08 -5.610076e-03 
 7.662985e-08 -5.303456e-03 
 7.688235e-08 -4.974625e-03 
 7.700000e-08 -4.857709e-03 
 7.700733e-08 -4.851144e-03 
 7.702198e-08 -4.838171e-03 
 7.705128e-08 -4.813164e-03 
 7.710988e-08 -4.766724e-03 
 7.721312e-08 -4.695187e-03 
 7.732030e-08 -4.632079e-03 
 7.747973e-08 -4.549680e-03 
 7.766219e-08 -4.455209e-03 
 7.791558e-08 -4.280675e-03 
 7.800000e-08 -4.204321e-03 
 7.801121e-08 -4.193217e-03 
 7.803363e-08 -4.170515e-03 
 7.807847e-08 -4.122080e-03 
 7.816815e-08 -4.012697e-03 
 7.825744e-08 -3.887175e-03 
 7.837395e-08 -3.699903e-03 
 7.849790e-08 -3.475122e-03 
 7.870375e-08 -3.060762e-03 
 7.895123e-08 -2.531854e-03 
 7.900000e-08 -2.427027e-03 
 7.901665e-08 -2.391427e-03 
 7.904994e-08 -2.320550e-03 
 7.911653e-08 -2.180993e-03 
 7.919804e-08 -2.014697e-03 
 7.929310e-08 -1.827435e-03 
 7.939930e-08 -1.626415e-03 
 7.953897e-08 -1.372754e-03 
 7.974355e-08 -1.013325e-03 
 8.000000e-08 -5.584045e-04 
 8.002881e-08 -5.059973e-04 
 8.008642e-08 -4.000704e-04 
 8.020164e-08 -1.821946e-04 
 8.033926e-08  8.422056e-05 
 8.050238e-08  3.944765e-04 
 8.069713e-08  7.255513e-04 
 8.097281e-08  1.037598e-03 
 8.100000e-08  1.055745e-03 
 8.100762e-08  1.060296e-03 
 8.102287e-08  1.068927e-03 
 8.105336e-08  1.083321e-03 
 8.111434e-08  1.100307e-03 
 8.122588e-08  1.089881e-03 
