 1.531515e-08 -3.679406e-04 
 1.565130e-08 -3.693470e-04 
 1.600000e-08 -3.694181e-04 
 1.603077e-08 -3.693684e-04 
 1.609232e-08 -3.692584e-04 
 1.621542e-08 -3.689839e-04 
 1.646161e-08 -3.682945e-04 
 1.695399e-08 -3.666834e-04 
 1.700000e-08 -3.665250e-04 
 1.702433e-08 -3.664411e-04 
 1.707300e-08 -3.662732e-04 
 1.717034e-08 -3.659350e-04 
 1.736502e-08 -3.652408e-04 
 1.775438e-08 -3.636857e-04 
 1.800000e-08 -3.625223e-04 
 1.805394e-08 -3.622344e-04 
 1.816181e-08 -3.616336e-04 
 1.837755e-08 -3.602675e-04 
 1.880903e-08 -3.567469e-04 
 1.900000e-08 -3.548173e-04 
 1.900196e-08 -3.547961e-04 
 1.900589e-08 -3.547538e-04 
 1.901374e-08 -3.546687e-04 
 1.902945e-08 -3.544974e-04 
 1.906086e-08 -3.541495e-04 
 1.912367e-08 -3.534324e-04 
 1.924931e-08 -3.519108e-04 
 1.950058e-08 -3.484909e-04 
 2.000000e-08 -3.399008e-04 
 2.001144e-08 -3.396733e-04 
 2.003432e-08 -3.392152e-04 
 2.008008e-08 -3.382802e-04 
 2.017161e-08 -3.363327e-04 
 2.035465e-08 -3.321248e-04 
 2.072074e-08 -3.225494e-04 
 2.100000e-08 -3.143778e-04 
 2.101586e-08 -3.138948e-04 
 2.104758e-08 -3.129261e-04 
 2.111103e-08 -3.109741e-04 
 2.123791e-08 -3.070221e-04 
 2.149169e-08 -2.989653e-04 
 2.199924e-08 -2.819704e-04 
 2.200000e-08 -2.819439e-04 
 2.200097e-08 -2.819102e-04 
 2.200290e-08 -2.818427e-04 
 2.200646e-08 -2.817186e-04 
 2.201358e-08 -2.814700e-04 
 2.202782e-08 -2.809716e-04 
 2.205630e-08 -2.799696e-04 
 2.211325e-08 -2.779432e-04 
 2.222716e-08 -2.737932e-04 
 2.245498e-08 -2.650680e-04 
 2.291061e-08 -2.460314e-04 
 2.300000e-08 -2.420717e-04 
 2.300247e-08 -2.419614e-04 
 2.300741e-08 -2.417407e-04 
 2.301730e-08 -2.412989e-04 
 2.303706e-08 -2.404135e-04 
 2.307660e-08 -2.386362e-04 
 2.315566e-08 -2.350593e-04 
 2.331379e-08 -2.278429e-04 
 2.363006e-08 -2.133325e-04 
 2.400000e-08 -1.965209e-04 
 2.400318e-08 -1.963779e-04 
 2.400954e-08 -1.960919e-04 
 2.402226e-08 -1.955205e-04 
 2.404770e-08 -1.943794e-04 
 2.409858e-08 -1.921047e-04 
 2.420034e-08 -1.875864e-04 
 2.440387e-08 -1.786873e-04 
 2.481091e-08 -1.615142e-04 
 2.500000e-08 -1.538425e-04 
 2.500478e-08 -1.536511e-04 
 2.501435e-08 -1.532686e-04 
 2.503349e-08 -1.525052e-04 
 2.507176e-08 -1.509851e-04 
 2.514829e-08 -1.479705e-04 
 2.530137e-08 -1.420390e-04 
 2.560753e-08 -1.304677e-04 
 2.600000e-08 -1.157559e-04 
 2.603440e-08 -1.144532e-04 
 2.610321e-08 -1.118348e-04 
 2.624083e-08 -1.065073e-04 
 2.651607e-08 -9.542405e-05 
 2.700000e-08 -7.475004e-05 
 2.704588e-08 -7.272205e-05 
 2.713763e-08 -6.865963e-05 
 2.732113e-08 -6.053208e-05 
 2.768814e-08 -4.457224e-05 
 2.800000e-08 -3.160841e-05 
 2.805413e-08 -2.944802e-05 
 2.816239e-08 -2.518225e-05 
 2.837890e-08 -1.699551e-05 
 2.881193e-08 -2.051776e-06 
 2.900000e-08  3.848128e-06 
 2.900844e-08  4.104385e-06 
 2.902532e-08  4.615559e-06 
 2.905907e-08  5.629929e-06 
 2.912658e-08  7.627417e-06 
 2.926159e-08  1.150309e-05 
 2.953162e-08  1.882920e-05 
 3.000000e-08  3.053668e-05 
 3.003587e-08  3.138849e-05 
 3.010760e-08  3.308539e-05 
 3.025106e-08  3.644561e-05 
 3.053799e-08  4.308126e-05 
 3.100000e-08  5.362311e-05 
 3.104756e-08  5.469939e-05 
 3.114267e-08  5.684813e-05 
 3.133289e-08  6.112202e-05 
 3.171333e-08  6.961036e-05 
 3.200000e-08  7.601778e-05 
 3.200905e-08  7.622111e-05 
 3.202716e-08  7.662805e-05 
 3.206337e-08  7.744352e-05 
 3.213579e-08  7.908147e-05 
 3.228063e-08  8.238551e-05 
 3.257031e-08  8.904705e-05 
 3.300000e-08  9.852813e-05 
 3.300365e-08  9.860510e-05 
 3.301096e-08  9.875880e-05 
 3.302557e-08  9.906481e-05 
 3.305480e-08  9.967103e-05 
 3.311325e-08  1.008584e-04 
 3.323016e-08  1.031202e-04 
 3.346398e-08  1.071197e-04 
 3.393161e-08  1.128493e-04 
 3.400000e-08  1.134314e-04 
 3.400208e-08  1.134481e-04 
 3.400623e-08  1.134813e-04 
 3.401454e-08  1.135470e-04 
 3.403117e-08  1.136757e-04 
 3.406441e-08  1.139227e-04 
 3.413090e-08  1.143759e-04 
 3.426387e-08  1.151265e-04 
 3.452982e-08  1.160520e-04 
 3.500000e-08  1.159219e-04 
 3.501754e-08  1.158726e-04 
 3.505263e-08  1.157678e-04 
 3.512280e-08  1.155203e-04 
 3.526314e-08  1.148687e-04 
 3.554381e-08  1.128690e-04 
 3.600000e-08  1.071489e-04 
 3.601287e-08  1.069370e-04 
 3.603862e-08  1.065070e-04 
 3.609011e-08  1.056080e-04 
 3.619310e-08  1.036496e-04 
 3.639907e-08  9.907698e-05 
 3.681101e-08  8.750840e-05 
 3.700000e-08  8.124939e-05 
 3.700932e-08  8.092750e-05 
 3.702797e-08  8.028180e-05 
 3.706527e-08  7.897931e-05 
 3.713986e-08  7.633464e-05 
 3.728904e-08  7.092085e-05 
 3.758741e-08  5.983775e-05 
 3.800000e-08  4.461720e-05 
 3.805333e-08  4.270021e-05 
 3.815999e-08  3.890433e-05 
 3.837331e-08  3.155980e-05 
 3.879994e-08  1.786237e-05 
 3.900000e-08  1.185232e-05 
 3.900869e-08  1.159635e-05 
 3.902607e-08  1.108505e-05 
 3.906084e-08  1.006615e-05 
 3.913037e-08  8.041563e-06 
 3.926943e-08  4.034203e-06 
 3.954756e-08 -3.876063e-06 
 4.000000e-08 -1.658301e-05 
 4.001020e-08 -1.686785e-05 
 4.003060e-08 -1.743740e-05 
 4.007141e-08 -1.857555e-05 
 4.015302e-08 -2.084765e-05 
 4.031624e-08 -2.537245e-05 
 4.064269e-08 -3.433953e-05 
 4.100000e-08 -4.404986e-05 
 4.100342e-08 -4.414226e-05 
 4.101025e-08 -4.432705e-05 
 4.102391e-08 -4.469658e-05 
 4.105123e-08 -4.543546e-05 
 4.110588e-08 -4.691274e-05 
 4.121517e-08 -4.986731e-05 
 4.143375e-08 -5.579656e-05 
 4.187092e-08 -6.795231e-05 
 4.200000e-08 -7.165647e-05 
 4.200315e-08 -7.174787e-05 
 4.200945e-08 -7.193077e-05 
 4.202206e-08 -7.229718e-05 
 4.204727e-08 -7.303257e-05 
 4.209770e-08 -7.451392e-05 
 4.219855e-08 -7.752124e-05 
 4.240026e-08 -8.371995e-05 
 4.280367e-08 -9.672614e-05 
 4.300000e-08 -1.032621e-04 
 4.300574e-08 -1.034540e-04 
 4.301721e-08 -1.038380e-04 
 4.304016e-08 -1.046058e-04 
 4.308606e-08 -1.061406e-04 
 4.317786e-08 -1.092023e-04 
 4.336145e-08 -1.152646e-04 
 4.372864e-08 -1.270173e-04 
 4.400000e-08 -1.353467e-04 
 4.400330e-08 -1.354462e-04 
 4.400991e-08 -1.356451e-04 
 4.402312e-08 -1.360424e-04 
 4.404955e-08 -1.368352e-04 
 4.410240e-08 -1.384138e-04 
 4.420811e-08 -1.415461e-04 
 4.441951e-08 -1.477461e-04 
 4.484233e-08 -1.602388e-04 
 4.500000e-08 -1.650215e-04 
 4.503324e-08 -1.660504e-04 
 4.509972e-08 -1.681236e-04 
 4.523268e-08 -1.723710e-04 
 4.549859e-08 -1.812985e-04 
 4.600000e-08 -1.993534e-04 
 4.603174e-08 -2.005409e-04 
 4.609521e-08 -2.029187e-04 
 4.622215e-08 -2.076796e-04 
 4.647603e-08 -2.171484e-04 
 4.698381e-08 -2.357498e-04 
 4.700000e-08 -2.363356e-04 
 4.700330e-08 -2.364548e-04 
 4.700989e-08 -2.366931e-04 
 4.702308e-08 -2.371697e-04 
 4.704946e-08 -2.381224e-04 
 4.710222e-08 -2.400271e-04 
 4.720773e-08 -2.438354e-04 
 4.741876e-08 -2.514501e-04 
 4.784081e-08 -2.664374e-04 
 4.800000e-08 -2.719183e-04 
 4.800291e-08 -2.720170e-04 
 4.800874e-08 -2.722144e-04 
 4.802039e-08 -2.726084e-04 
 4.804370e-08 -2.733929e-04 
 4.809032e-08 -2.749473e-04 
 4.818355e-08 -2.779902e-04 
 4.837002e-08 -2.837588e-04 
 4.874295e-08 -2.936440e-04 
 4.900000e-08 -2.989177e-04 
 4.901721e-08 -2.992164e-04 
 4.905162e-08 -2.997998e-04 
 4.912045e-08 -3.008823e-04 
 4.925811e-08 -3.027021e-04 
 4.953343e-08 -3.049608e-04 
 5.000000e-08 -3.050112e-04 
 5.002504e-08 -3.048838e-04 
 5.007513e-08 -3.046086e-04 
 5.017529e-08 -3.039432e-04 
 5.037563e-08 -3.022062e-04 
 5.077631e-08 -2.973812e-04 
 5.100000e-08 -2.939863e-04 
 5.100755e-08 -2.938634e-04 
 5.102264e-08 -2.936165e-04 
 5.105282e-08 -2.931162e-04 
 5.111319e-08 -2.920894e-04 
 5.123392e-08 -2.899283e-04 
 5.147538e-08 -2.851391e-04 
 5.195831e-08 -2.732565e-04 
 5.200000e-08 -2.720728e-04 
 5.200080e-08 -2.720496e-04 
 5.200241e-08 -2.720034e-04 
 5.200563e-08 -2.719107e-04 
 5.201207e-08 -2.717248e-04 
 5.202493e-08 -2.713508e-04 
 5.205067e-08 -2.705942e-04 
 5.210215e-08 -2.690455e-04 
 5.220511e-08 -2.658012e-04 
 5.241102e-08 -2.587004e-04 
 5.282285e-08 -2.420159e-04 
 5.300000e-08 -2.338385e-04 
 5.300302e-08 -2.336939e-04 
 5.300906e-08 -2.334045e-04 
 5.302115e-08 -2.328236e-04 
 5.304532e-08 -2.316543e-04 
 5.309365e-08 -2.292855e-04 
 5.319033e-08 -2.244304e-04 
 5.338368e-08 -2.142722e-04 
 5.377038e-08 -1.922860e-04 
 5.400000e-08 -1.782242e-04 
 5.400333e-08 -1.780149e-04 
 5.400999e-08 -1.775959e-04 
 5.402331e-08 -1.767562e-04 
 5.404995e-08 -1.750696e-04 
 5.410323e-08 -1.716673e-04 
 5.420979e-08 -1.647478e-04 
 5.442290e-08 -1.504629e-04 
 5.484913e-08 -1.203146e-04 
 5.500000e-08 -1.091934e-04 
 5.500237e-08 -1.090173e-04 
 5.500710e-08 -1.086649e-04 
 5.501658e-08 -1.079595e-04 
 5.503552e-08 -1.065467e-04 
 5.507342e-08 -1.037130e-04 
 5.514920e-08 -9.801571e-05 
 5.530077e-08 -8.652019e-05 
 5.560391e-08 -6.329384e-05 
 5.600000e-08 -3.301775e-05 
 5.600583e-08 -3.257546e-05 
 5.601749e-08 -3.169131e-05 
 5.604081e-08 -2.992555e-05 
 5.608744e-08 -2.640496e-05 
 5.618072e-08 -1.941261e-05 
 5.636727e-08 -5.654602e-06 
 5.674036e-08  2.084145e-05 
 5.700000e-08  3.846913e-05 
 5.701412e-08  3.940809e-05 
 5.704235e-08  4.128257e-05 
 5.709882e-08  4.501136e-05 
 5.721175e-08  5.239114e-05 
 5.743762e-08  6.683906e-05 
 5.788936e-08  9.417944e-05 
 5.800000e-08  1.005066e-04 
 5.800254e-08  1.006496e-04 
 5.800761e-08  1.009352e-04 
 5.801776e-08  1.015053e-04 
 5.803805e-08  1.026405e-04 
 5.807863e-08  1.048904e-04 
 5.815980e-08  1.093039e-04 
 5.832213e-08  1.177608e-04 
 5.864681e-08  1.330773e-04 
 5.900000e-08  1.472740e-04 
 5.900575e-08  1.474837e-04 
 5.901725e-08  1.479017e-04 
 5.904025e-08  1.487299e-04 
 5.908625e-08  1.503558e-04 
 5.917825e-08  1.534886e-04 
 5.936225e-08  1.593100e-04 
 5.973024e-08  1.694772e-04 
 6.000000e-08  1.759655e-04 
 6.003986e-08  1.768702e-04 
 6.011957e-08  1.786643e-04 
 6.027900e-08  1.821838e-04 
 6.059786e-08  1.891174e-04 
 6.100000e-08  1.979488e-04 
 6.100743e-08  1.981145e-04 
 6.102230e-08  1.984461e-04 
 6.105204e-08  1.991107e-04 
 6.111151e-08  2.004458e-04 
 6.123045e-08  2.031401e-04 
 6.146834e-08  2.086340e-04 
 6.194411e-08  2.201587e-04 
 6.200000e-08  2.215650e-04 
 6.200082e-08  2.215858e-04 
 6.200247e-08  2.216274e-04 
 6.200577e-08  2.217108e-04 
 6.201236e-08  2.218776e-04 
 6.202554e-08  2.222117e-04 
 6.205190e-08  2.228823e-04 
 6.210463e-08  2.242329e-04 
 6.221008e-08  2.269709e-04 
 6.242098e-08  2.325729e-04 
 6.284279e-08  2.438590e-04 
 6.300000e-08  2.479631e-04 
 6.300522e-08  2.480969e-04 
 6.301567e-08  2.483640e-04 
 6.303657e-08  2.488954e-04 
 6.307837e-08  2.499465e-04 
 6.316196e-08  2.519953e-04 
 6.332915e-08  2.558440e-04 
 6.366352e-08  2.623910e-04 
 6.400000e-08  2.673912e-04 
 6.401148e-08  2.675333e-04 
 6.403443e-08  2.678141e-04 
 6.408034e-08  2.683567e-04 
 6.417217e-08  2.693688e-04 
 6.435581e-08  2.711287e-04 
 6.472310e-08  2.737743e-04 
 6.500000e-08  2.751303e-04 
 6.501496e-08  2.751895e-04 
 6.504488e-08  2.753056e-04 
 6.510472e-08  2.755236e-04 
 6.522441e-08  2.759020e-04 
 6.546378e-08  2.764015e-04 
 6.594252e-08  2.758008e-04 
 6.600000e-08  2.755551e-04 
 6.600630e-08  2.755248e-04 
 6.601891e-08  2.754631e-04 
 6.604411e-08  2.753320e-04 
 6.609453e-08  2.750376e-04 
 6.619536e-08  2.743111e-04 
 6.639703e-08  2.722439e-04 
 6.680036e-08  2.652724e-04 
 6.700000e-08  2.603034e-04 
 6.700288e-08  2.602238e-04 
 6.700864e-08  2.600640e-04 
 6.702017e-08  2.597416e-04 
 6.704322e-08  2.590860e-04 
 6.708932e-08  2.577309e-04 
 6.718152e-08  2.548438e-04 
 6.736593e-08  2.483576e-04 
 6.773474e-08  2.325440e-04 
 6.800000e-08  2.188608e-04 
 6.800454e-08  2.186096e-04 
 6.801363e-08  2.181060e-04 
 6.803181e-08  2.170923e-04 
 6.806817e-08  2.150389e-04 
 6.814088e-08  2.108288e-04 
 6.828630e-08  2.020058e-04 
 6.857714e-08  1.828567e-04 
 6.900000e-08  1.519659e-04 
 6.900540e-08  1.515504e-04 
 6.901619e-08  1.507183e-04 
 6.903778e-08  1.490491e-04 
 6.908095e-08  1.456903e-04 
 6.916729e-08  1.388972e-04 
 6.933998e-08  1.250468e-04 
 6.968535e-08  9.658878e-05 
 7.000000e-08  7.016250e-05 
 7.001114e-08  6.922305e-05 
 7.003342e-08  6.734423e-05 
 7.007797e-08  6.358751e-05 
 7.016708e-08  5.608234e-05 
 7.034531e-08  4.114049e-05 
 7.070175e-08  1.180020e-05 
 7.100000e-08 -1.191152e-05 
 7.102714e-08 -1.401684e-05 
 7.108142e-08 -1.820843e-05 
 7.118998e-08 -2.647323e-05 
 7.140711e-08 -4.250249e-05 
 7.184136e-08 -7.253895e-05 
 7.200000e-08 -8.285743e-05 
 7.200639e-08 -8.326591e-05 
 7.201917e-08 -8.408187e-05 
 7.204473e-08 -8.570780e-05 
 7.209585e-08 -8.893625e-05 
 7.219810e-08 -9.530385e-05 
 7.240258e-08 -1.077160e-04 
 7.281155e-08 -1.315136e-04 
 7.300000e-08 -1.421080e-04 
 7.301200e-08 -1.427765e-04 
 7.303601e-08 -1.441123e-04 
 7.308402e-08 -1.467774e-04 
 7.318004e-08 -1.520832e-04 
 7.337207e-08 -1.626112e-04 
 7.375615e-08 -1.833474e-04 
 7.400000e-08 -1.962612e-04 
 7.405918e-08 -1.993505e-04 
 7.417755e-08 -2.054920e-04 
 7.441427e-08 -2.175302e-04 
 7.488773e-08 -2.404831e-04 
 7.500000e-08 -2.456944e-04 
 7.501981e-08 -2.466027e-04 
 7.505942e-08 -2.484134e-04 
 7.513865e-08 -2.520007e-04 
 7.529710e-08 -2.590375e-04 
 7.561400e-08 -2.725498e-04 
 7.600000e-08 -2.879429e-04 
 7.604512e-08 -2.896537e-04 
 7.613535e-08 -2.930399e-04 
 7.631581e-08 -2.995938e-04 
 7.667673e-08 -3.117929e-04 
 7.700000e-08 -3.216599e-04 
 7.701210e-08 -3.220087e-04 
 7.703630e-08 -3.227036e-04 
 7.708470e-08 -3.240759e-04 
 7.718151e-08 -3.267517e-04 
 7.737511e-08 -3.318287e-04 
 7.776233e-08 -3.409134e-04 
 7.800000e-08 -3.458072e-04 
 7.800446e-08 -3.458942e-04 
 7.801338e-08 -3.460678e-04 
 7.803123e-08 -3.464131e-04 
 7.806692e-08 -3.470955e-04 
 7.813831e-08 -3.484283e-04 
 7.828108e-08 -3.509692e-04 
 7.856663e-08 -3.555878e-04 
 7.900000e-08 -3.615833e-04 
 7.905711e-08 -3.622834e-04 
 7.917133e-08 -3.636530e-04 
 7.939976e-08 -3.662133e-04 
 7.985664e-08 -3.705445e-04 
 8.000000e-08 -3.716617e-04 
 8.000239e-08 -3.716792e-04 
 8.000716e-08 -3.717140e-04 
 8.001671e-08 -3.717831e-04 
 8.003580e-08 -3.719193e-04 
 8.007399e-08 -3.721836e-04 
 8.015037e-08 -3.726783e-04 
 8.030313e-08 -3.735213e-04 
 8.060866e-08 -3.745435e-04 
 8.100000e-08 -3.743740e-04 
 8.100378e-08 -3.743637e-04 
 8.101134e-08 -3.743426e-04 
 8.102647e-08 -3.742982e-04 
 8.105672e-08 -3.742009e-04 
 8.111722e-08 -3.739715e-04 
 8.123823e-08 -3.733708e-04 
 8.148024e-08 -3.715813e-04 
 8.196426e-08 -3.655141e-04 
 8.200000e-08 -3.649314e-04 
 8.200110e-08 -3.649132e-04 
 8.200330e-08 -3.648767e-04 
 8.200769e-08 -3.648035e-04 
 8.201648e-08 -3.646563e-04 
 8.203406e-08 -3.643583e-04 
 8.206921e-08 -3.637482e-04 
 8.213953e-08 -3.624717e-04 
 8.228015e-08 -3.596907e-04 
 8.256140e-08 -3.531975e-04 
 8.300000e-08 -3.405095e-04 
 8.300567e-08 -3.403243e-04 
 8.301702e-08 -3.399529e-04 
 8.303971e-08 -3.392034e-04 
 8.308510e-08 -3.376784e-04 
 8.317588e-08 -3.345231e-04 
 8.335743e-08 -3.277909e-04 
 8.372054e-08 -3.126717e-04 
 8.400000e-08 -2.995866e-04 
 8.401901e-08 -2.986498e-04 
 8.405703e-08 -2.967656e-04 
 8.413307e-08 -2.929337e-04 
 8.428514e-08 -2.850252e-04 
 8.458930e-08 -2.682928e-04 
 8.500000e-08 -2.439595e-04 
 8.501124e-08 -2.432664e-04 
 8.503373e-08 -2.418779e-04 
 8.507869e-08 -2.390857e-04 
 8.516863e-08 -2.334425e-04 
 8.534850e-08 -2.219346e-04 
 8.570824e-08 -1.981433e-04 
 8.600000e-08 -1.782055e-04 
 8.600324e-08 -1.779811e-04 
 8.600973e-08 -1.775322e-04 
 8.602270e-08 -1.766339e-04 
 8.604863e-08 -1.748348e-04 
 8.610051e-08 -1.712270e-04 
 8.620426e-08 -1.639755e-04 
 8.641176e-08 -1.493360e-04 
 8.682676e-08 -1.194697e-04 
 8.700000e-08 -1.067419e-04 
 8.700558e-08 -1.063287e-04 
 8.701675e-08 -1.055019e-04 
 8.703908e-08 -1.038459e-04 
 8.708375e-08 -1.005236e-04 
 8.717308e-08 -9.383713e-05 
 8.735174e-08 -8.029789e-05 
 8.770907e-08 -5.271159e-05 
 8.800000e-08 -3.003848e-05 
 8.801148e-08 -2.914482e-05 
 8.803445e-08 -2.735858e-05 
 8.808038e-08 -2.379324e-05 
 8.817223e-08 -1.669888e-05 
 8.835595e-08 -2.707856e-06 
 8.872338e-08  2.418463e-05 
 8.900000e-08  4.329255e-05 
 8.900777e-08  4.381333e-05 
 8.902331e-08  4.485314e-05 
 8.905439e-08  4.692228e-05 
 8.911655e-08  5.101859e-05 
 8.924088e-08  5.904266e-05 
 8.948953e-08  7.441231e-05 
 8.998683e-08  1.024046e-04 
 9.000000e-08  1.030958e-04 
 9.000342e-08  1.032746e-04 
 9.001025e-08  1.036319e-04 
 9.002392e-08  1.043445e-04 
 9.005125e-08  1.057613e-04 
 9.010591e-08  1.085612e-04 
 9.021524e-08  1.140281e-04 
 9.043389e-08  1.244586e-04 
 9.087120e-08  1.437306e-04 
 9.100000e-08  1.490858e-04 
 9.102351e-08  1.500525e-04 
 9.107053e-08  1.519821e-04 
 9.116456e-08  1.558241e-04 
 9.135263e-08  1.634805e-04 
 9.172878e-08  1.788590e-04 
 9.200000e-08  1.900471e-04 
 9.202455e-08  1.910641e-04 
 9.207366e-08  1.930982e-04 
 9.217188e-08  1.971655e-04 
 9.236831e-08  2.052805e-04 
 9.276117e-08  2.213947e-04 
 9.300000e-08  2.311269e-04 
 9.303931e-08  2.327263e-04 
 9.311792e-08  2.359260e-04 
 9.327514e-08  2.423357e-04 
 9.358958e-08  2.552086e-04 
 9.400000e-08  2.720452e-04 
 9.401082e-08  2.724885e-04 
 9.403245e-08  2.733748e-04 
 9.407572e-08  2.751458e-04 
 9.416225e-08  2.786794e-04 
 9.433532e-08  2.857050e-04 
 9.468146e-08  2.995742e-04 
 9.500000e-08  3.121593e-04 
 9.501070e-08  3.125795e-04 
 9.503209e-08  3.134198e-04 
 9.507487e-08  3.150999e-04 
 9.516044e-08  3.184588e-04 
 9.533158e-08  3.251747e-04 
 9.567386e-08  3.385615e-04 
 9.600000e-08  3.511176e-04 
 9.601487e-08  3.516819e-04 
 9.604461e-08  3.528085e-04 
 9.610410e-08  3.550480e-04 
 9.622307e-08  3.594632e-04 
 9.646102e-08  3.679536e-04 
 9.693691e-08  3.828140e-04 
 9.700000e-08  3.845319e-04 
 9.700207e-08  3.845870e-04 
 9.700621e-08  3.846970e-04 
 9.701450e-08  3.849162e-04 
 9.703107e-08  3.853504e-04 
 9.706422e-08  3.862023e-04 
 9.713050e-08  3.878382e-04 
 9.726308e-08  3.908219e-04 
 9.752822e-08  3.955307e-04 
 9.800000e-08  3.993400e-04 
 9.805303e-08  3.993476e-04 
 9.815909e-08  3.992024e-04 
 9.837121e-08  3.979499e-04 
 9.879544e-08  3.916808e-04 
 9.900000e-08  3.869144e-04 
 9.900587e-08  3.867610e-04 
 9.901762e-08  3.864525e-04 
 9.904112e-08  3.858249e-04 
 9.908811e-08  3.845282e-04 
 9.918209e-08  3.817721e-04 
 9.937005e-08  3.756448e-04 
 9.974597e-08  3.613061e-04 
 1.000000e-07  3.503593e-04 
 1.000111e-07  3.498626e-04 
 1.000333e-07  3.488670e-04 
 1.000777e-07  3.468636e-04 
 1.001665e-07  3.428143e-04 
 1.003441e-07  3.345893e-04 
